video_id,classification
uaUj_uSSSaM,"Based on the provided information, the thumbnail of the video is misleading. The thumbnail shows a man in a bright yellow shirt with ""PARI MATCH"" written on it, while the actual video content features a different person wearing a red shirt. The thumbnail's content does not accurately represent the video's main subject or content."
Knpq7aGFlhI,"The thumbnail of the video is misleading. It shows a couple embracing beside a vehicle at sunset, with the Shard building in the background. However, the actual video content is focused on a relationship between a Black man and a white woman, with scenes of tension, conflict, and emotional turmoil. The thumbnail does not accurately represent the video's main topic or content, as it portrays a more positive and romantic scene."
40v4Qc-ELx4,"The thumbnail of the video is misleading. It shows a woman with long dark hair lying on a couch, which is not an accurate representation of the video's content. The video actually features a compilation of scenes from a reality TV show or documentary series, focusing on the lives of a wealthy, high-profile family, likely the Kardashian-Jenner family. The thumbnail does not accurately reflect the video's content, which is centered around the family's personal moments, professional settings, and glamorous events."
yH7fyriQYvk,"Based on the provided information, the thumbnail of the video is misleading. The thumbnail shows a person with headphones, which is not accurately representative of the video's content. The video actually features a compilation of various surprising or shocking clips, including a man watching and reacting to different scenes. The thumbnail's focus on headphones is unrelated to the actual content of the video, making it misleading."
BBEFdClXkoA,"The thumbnail of the video is misleading. The image shows a split-screen with a man and a woman, but the actual video content is unrelated to the thumbnail's content. The video features a series of images and scenes from a reality TV show or documentary, showcasing various moments in the lives of public figures or celebrities. The thumbnail's content does not accurately represent the video's content, which is focused on the lives of these celebrities rather than a specific event or interaction between the man and the woman."
yznsqlv1VzA,"The thumbnail of the video is misleading. It shows a man in a cowboy hat, which is not an accurate representation of the content. The actual video features a modern Western drama series, focusing on the lives of people in the American West. The thumbnail should have been more representative of the show's theme and characters, such as a scene with cowboys, horses, or a Western setting."
m7WpmpenK6s,"Based on the provided information, the thumbnail of the video is misleading. The image shows a couple embracing beside a vehicle at sunset, with a city skyline featuring the Shard building in the background. However, the actual video content is about a young male celebrity and his romantic partner, documenting their relationship over time. The thumbnail does not accurately represent the video's content, as it does not showcase any of the key elements or scenes from the video."
ZecxFFqj6Dk,"Based on the thumbnail and video description, the thumbnail is misleading. The thumbnail shows a woman in a green bikini, which is not representative of the actual video content. The video consists of various unrelated risky or humorous situations, including a person swinging from a tree branch, a person attempting a risky maneuver on a zipline, and a person handling fire in a nighttime setting. The thumbnail's focus on the woman in a bikini is not indicative of the diverse and engaging compilation of experiences in the video."
dlotjOnJ1mo,"The thumbnail of the video is misleading. The image shows a man and a woman in a bedroom setting, which does not accurately represent the content of the video. The video actually features a montage of scenes from the Kardashian family, including various family members, their interactions, and different settings. The thumbnail's content does not align with the actual video content, which is focused on the Kardashian family and their dynamics."
3rik2AbRYtc,"Thumbnail: The thumbnail shows a man wearing a pink sweater, looking pensive.

Video Description: The video appears to be a compilation of scenes and clips related to a celebrity and their interactions with others in the music industry. The scenes jump between casual and formal settings, interviews, and performances, suggesting a look into the life and career of a music industry figure and their connections.

Categorization: Not Misleading
Explanation: The thumbnail accurately represents the video's content by showing the subject, a young man in a pink sweater, looking pensive. The video description provides context for the compilation of scenes and clips, which are related to a celebrity and their interactions within the music industry."
hphlFlAfM6I,"The thumbnail is misleading as it shows a player in a red and white striped jersey celebrating, but the actual video content is about soccer matches and intense moments."
KodcXebVNic,"The thumbnail of the video is misleading as it shows a picture of Selena Gomez and Justin Bieber, implying that the video is about them. However, the actual video content is a compilation of scenes featuring a young female celebrity in various settings and situations, with no specific focus on Selena Gomez and Justin Bieber. The video description also does not provide any information about Selena Gomez and Justin Bieber."
setVhhcYEbU,"The thumbnail of the video is misleading. The image shows a man in a suit, which is not the main subject of the video. The video actually focuses on the career and journey of a young soccer player, specifically Kylian Mbappé. The thumbnail does not accurately represent the content of the video, as it does not show any connection to the soccer player or his journey."
0y0DmVgmqDk,"The thumbnail of the video is misleading. It shows a soccer player in a blue jersey with number 9, mid-kick, attempting to score a goal against a goalkeeper in an orange uniform during what appears to be an intense match moment. However, the actual video content is a compilation of various soccer moments and scenes, showcasing different aspects of the sport, without a significant focus on a single intense match moment."
EantKtuyVRM,"The thumbnail of the video is misleading. It shows a picture of two people, but the actual video content is about two actors who frequently work together in the Spider-Man film franchise. The video does not provide any definitive evidence of a marriage proposal or plan between the two actors, as suggested by the thumbnail. The video focuses on their relationship and interactions in the context of their work in the Spider-Man franchise, showcasing their camaraderie, professionalism, and friendship both on and off screen."
4Z-90dBlxM0,"Based on the provided information, the thumbnail of the video is misleading. The thumbnail shows a woman with long dark hair, but the actual video content features a diverse group of people in various settings, including a car, a clothing store, and a red carpet event. The thumbnail does not accurately represent the main topic or content of the video, which is a compilation of scenes featuring a famous family."
ghCwGHDhD_o,"The thumbnail of the video is misleading. The image shows a man and a woman in a heated argument, but the actual video content does not depict a couple fighting. Instead, the video is focused on a reality TV show featuring a woman and her family, with various scenes of her interacting with different people. The thumbnail's content is not accurately representative of the video's main topic or content."
5kuOMqm87Vw,"The thumbnail of the video is misleading as it shows a close-up of a woman with long dark hair, which might suggest that the video is about her. However, the actual content of the video revolves around the Kardashian-Jenner family and their associates, showcasing various scenes from their reality TV show and public appearances. The thumbnail does not accurately represent the main focus of the video, which is the Kardashian-Jenner family and their lives."
GLErBKAQlU8,"Based on the provided information, the thumbnail of the video is misleading. The image shows a close-up of a woman with long dark hair and makeup, but the title ""Keeping Up with the Kardashians"" displayed at the bottom of the frame is not accurately reflected in the video's actual content. The video actually features a compilation of scenes featuring members of the Kardashian-Jenner family, but the thumbnail's content does not accurately represent the video's content."
a9mvxtKgP4s,"The thumbnail of the video is misleading as it shows a player in a red jersey celebrating, while the actual video content focuses on various football moments and scenes, including different teams, players, and on-field action. The thumbnail's content does not accurately represent the video's main focus, which is a compilation of football highlights and moments."
